repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/de/strings.xml,modified,0,1,1,"@@ -31,7 +31,6 @@ Sichtweite: [DRAW_DISTANCE] m
 Bandbreite: [NET_BANDWITH] kbit/s
 LOD-Faktor: [LOD_FACTOR]
 Darstellungsqualität: [RENDER_QUALITY]
-Erweitertes Beleuchtungsmodell: [GPU_SHADERS]
 Texturspeicher: [TEXTURE_MEMORY] MB</string>
 	<string name=""AboutOSXHiDPI"">HiDPI-Anzeigemodus: [HIDPI]</string>
 	<string name=""AboutLibs"">J2C-Decoderversion: [J2C_VERSION]"
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/es/strings.xml,modified,0,1,1,"@@ -29,7 +29,6 @@ Distancia de dibujo: [DRAW_DISTANCE]m
 Ancho de banda: [NET_BANDWITH]kbit/s
 Factor LOD: [LOD_FACTOR]
 Calidad de renderización: [RENDER_QUALITY]
-Modelo de iluminación avanzado: [GPU_SHADERS]
 Memoria de textura: [TEXTURE_MEMORY]MB</string>
 	<string name=""AboutOSXHiDPI"">Modo de visualización HiDPi: [HIDPI]</string>
 	<string name=""AboutLibs"">Versión de descodificador J2C: [J2C_VERSION] "
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/fr/strings.xml,modified,0,1,1,"@@ -32,7 +32,6 @@ Distance de dessin : [DRAW_DISTANCE]m
 Bande passante : [NET_BANDWITH] kbit/s
 Facteur LOD (niveau de détail) : [LOD_FACTOR]
 Qualité de rendu : [RENDER_QUALITY]
-Modèle d’éclairage avancé : [GPU_SHADERS]
 Mémoire textures : [TEXTURE_MEMORY] Mo</string>
 	<string name=""AboutOSXHiDPI"">Mode d'affichage HiDPI : [HIDPI]</string>
 	<string name=""AboutLibs"">J2C Decoder Version: [J2C_VERSION] "
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/it/strings.xml,modified,0,1,1,"@@ -31,7 +31,6 @@ Distanza visualizzazione: [DRAW_DISTANCE]m
 Larghezza banda: [NET_BANDWITH]kbit/s
 Fattore livello di dettaglio: [LOD_FACTOR]
 Qualità di rendering: [RENDER_QUALITY]
-Modello illuminazione avanzato: [GPU_SHADERS]
 Memoria texture: [TEXTURE_MEMORY]MB</string>
 	<string name=""AboutOSXHiDPI"">Modalità display HiDPI: [HIDPI]</string>
 	<string name=""AboutLibs"">J2C Versione decoder: [J2C_VERSION] "
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/ja/strings.xml,modified,0,1,1,"@@ -66,7 +66,6 @@ SLURL：&lt;nolink&gt;[SLURL]&lt;/nolink&gt;
 帯域幅：[NET_BANDWITH]kbit／秒
 ＬＯＤ係数：[LOD_FACTOR]
 描画の質：[RENDER_QUALITY]
-高度な光源モデル：[GPU_SHADERS]
 テクスチャメモリ：[TEXTURE_MEMORY]㎆
 	</string>
 	<string name=""AboutOSXHiDPI"">"
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/pl/strings.xml,modified,0,1,1,"@@ -49,7 +49,6 @@ Pole widzenia (Draw Distance): [DRAW_DISTANCE]m
 Przepustowość (Bandwidth): [NET_BANDWITH]kbit/s
 Mnożnik poziomu detali (LOD Factor): [LOD_FACTOR]
 Jakość wyświetlania (Render quality): [RENDER_QUALITY]
-Zaawansowane oświetlenie (Advanced Lighting Model): [GPU_SHADERS]
 Pamięć tekstur (Texture memory): [TEXTURE_MEMORY]MB
 Pamięć podręczna dysku (Disk cache): [DISK_CACHE_INFO]
 	</string>"
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/pt/strings.xml,modified,0,1,1,"@@ -29,7 +29,6 @@ Estabelecer a distância: [DRAW_DISTANCE]m
 Largura da banda: [NET_BANDWITH]kbit/s
 LOD fator: [LOD_FACTOR]
 Qualidade de renderização: [RENDER_QUALITY]
-Modelo avançado de luzes: [GPU_SHADERS]
 Memória de textura: [TEXTURE_MEMORY]MB</string>
 	<string name=""AboutOSXHiDPI"">HiDPI modo de exibição: [HIDPI]</string>
 	<string name=""AboutLibs"">Versão do J2C Decoder: [J2C_VERSION] "
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/ru/strings.xml,modified,0,1,1,"@@ -69,7 +69,6 @@ SLURL: &lt;nolink&gt;[SLURL]&lt;/nolink&gt;
 Ширина канала: [NET_BANDWITH] кбит/с
 Коэффициент детализации: [LOD_FACTOR]
 Качество визуализации: [RENDER_QUALITY]
-Расширенная модель освещения: [GPU_SHADERS]
 Память текстур: [TEXTURE_MEMORY] МБ
 	</string>
 	<string name=""AboutOSXHiDPI"">"
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/tr/strings.xml,modified,0,1,1,"@@ -69,7 +69,6 @@ UI Ölçeklendirme: [UI_SCALE]
 Bant genişliği: [NET_BANDWITH]kbit/s
 LOD faktörü: [LOD_FACTOR]
 İşleme kalitesi: [RENDER_QUALITY]
-Gelişmiş Aydınlatma Modeli: [GPU_SHADERS]
 Doku belleği: [TEXTURE_MEMORY]MB
 	</string>
 	<string name=""AboutOSXHiDPI"">"
secondlife/viewer,1773,7af68fe,indra/newview/skins/default/xui/zh/strings.xml,modified,0,1,1,"@@ -69,7 +69,6 @@
 頻寬：[NET_BANDWITH]千位元/秒
 細節層次率：[LOD_FACTOR]
 呈像品質：[RENDER_QUALITY]
-進階照明模型：[GPU_SHADERS]
 材質記憶體：[TEXTURE_MEMORY]MB
 	</string>
 	<string name=""AboutOSXHiDPI"">"
