repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/PoseTracker/PoseTracker.cs,modified,2,1,3,"@@ -1,5 +1,6 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
+using HTC.UnityPlugin.Utility;
 using UnityEngine;
 
 namespace HTC.UnityPlugin.PoseTracker
@@ -11,7 +12,7 @@ public class PoseTracker : BasePoseTracker
 
         protected virtual void LateUpdate()
         {
-            TrackPose(new Pose(target, true), target.parent);
+            TrackPose(new RigidPose(target, true), target.parent);
         }
     }
 }
\ No newline at end of file"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/Utility/RigidPose.cs,added,221,0,221,"@@ -0,0 +1,221 @@
+﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
+
+using System;
+using UnityEngine;
+
+namespace HTC.UnityPlugin.Utility
+{
+    [Serializable]
+    public struct RigidPose
+    {
+        public Vector3 pos;
+        public Quaternion rot;
+
+        public static RigidPose identity
+        {
+            get { return new RigidPose(Vector3.zero, Quaternion.identity); }
+        }
+
+        public RigidPose(Vector3 pos, Quaternion rot)
+        {
+            this.pos = pos;
+            this.rot = rot;
+        }
+
+        public RigidPose(Transform t, bool useLocal = false)
+        {
+            if (t == null)
+            {
+                pos = Vector3.zero;
+                rot = Quaternion.identity;
+            }
+            else if (!useLocal)
+            {
+                pos = t.position;
+                rot = t.rotation;
+            }
+            else
+            {
+                pos = t.localPosition;
+                rot = t.localRotation;
+            }
+        }
+
+        public Vector3 forward { get { return rot * Vector3.forward; } }
+
+        public Vector3 right { get { return rot * Vector3.right; } }
+
+        public Vector3 up { get { return rot * Vector3.up; } }
+
+
+        public override bool Equals(object o)
+        {
+            if (o is RigidPose)
+            {
+                var t = (RigidPose)o;
+                return pos == t.pos && rot == t.rot;
+            }
+            return false;
+        }
+
+        public override int GetHashCode()
+        {
+            return pos.GetHashCode() ^ rot.GetHashCode();
+        }
+
+        public static bool operator ==(RigidPose a, RigidPose b)
+        {
+            return
+                a.pos.x == b.pos.x &&
+                a.pos.y == b.pos.y &&
+                a.pos.z == b.pos.z &&
+                a.rot.x == b.rot.x &&
+                a.rot.y == b.rot.y &&
+                a.rot.z == b.rot.z &&
+                a.rot.w == b.rot.w;
+        }
+
+        public static bool operator !=(RigidPose a, RigidPose b)
+        {
+            return !(a == b);
+        }
+
+        public static RigidPose operator *(RigidPose a, RigidPose b)
+        {
+            return new RigidPose
+            {
+                rot = a.rot * b.rot,
+                pos = a.pos + a.rot * b.pos
+            };
+        }
+
+        public void Multiply(RigidPose a, RigidPose b)
+        {
+            rot = a.rot * b.rot;
+            pos = a.pos + a.rot * b.pos;
+        }
+
+        public void Inverse()
+        {
+            rot = Quaternion.Inverse(rot);
+            pos = -(rot * pos);
+        }
+
+        public RigidPose GetInverse()
+        {
+            var t = new RigidPose(pos, rot);
+            t.Inverse();
+            return t;
+        }
+
+        public Vector3 InverseTransformPoint(Vector3 point)
+        {
+            return Quaternion.Inverse(rot) * (point - pos);
+        }
+
+        public Vector3 TransformPoint(Vector3 point)
+        {
+            return pos + (rot * point);
+        }
+
+        public static RigidPose Lerp(RigidPose a, RigidPose b, float t)
+        {
+            return new RigidPose(Vector3.Lerp(a.pos, b.pos, t), Quaternion.Slerp(a.rot, b.rot, t));
+        }
+
+        public void Lerp(RigidPose to, float t)
+        {
+            pos = Vector3.Lerp(pos, to.pos, t);
+            rot = Quaternion.Slerp(rot, to.rot, t);
+        }
+
+        public static RigidPose LerpUnclamped(RigidPose a, RigidPose b, float t)
+        {
+            return new RigidPose(Vector3.LerpUnclamped(a.pos, b.pos, t), Quaternion.SlerpUnclamped(a.rot, b.rot, t));
+        }
+
+        public void LerpUnclamped(RigidPose to, float t)
+        {
+            pos = Vector3.LerpUnclamped(pos, to.pos, t);
+            rot = Quaternion.SlerpUnclamped(rot, to.rot, t);
+        }
+
+        public static void SetPose(Transform target, RigidPose pose, Transform origin = null)
+        {
+            if (origin != null && origin != target.parent)
+            {
+                pose = new RigidPose(origin) * pose;
+                pose.pos.Scale(origin.localScale);
+                target.position = pose.pos;
+                target.rotation = pose.rot;
+            }
+            else
+            {
+                target.localPosition = pose.pos;
+                target.localRotation = pose.rot;
+            }
+        }
+
+        // proper following duration is larger then 0.02 second, depends on the update rate
+        public static void SetRigidbodyVelocity(Rigidbody rigidbody, Vector3 from, Vector3 to, float duration)
+        {
+            var diffPos = to - from;
+            if (Mathf.Approximately(diffPos.sqrMagnitude, 0f))
+            {
+                rigidbody.velocity = Vector3.zero;
+            }
+            else
+            {
+                rigidbody.velocity = diffPos / duration;
+            }
+        }
+
+        // proper folloing duration is larger then 0.02 second, depends on the update rate
+        public static void SetRigidbodyAngularVelocity(Rigidbody rigidbody, Quaternion from, Quaternion to, float duration, bool overrideMaxAngularVelocity = true)
+        {
+            float angle;
+            Vector3 axis;
+            (to * Quaternion.Inverse(from)).ToAngleAxis(out angle, out axis);
+            while (angle > 180f) { angle -= 360f; }
+
+            if (Mathf.Approximately(angle, 0f) || float.IsNaN(axis.x) || float.IsNaN(axis.y) || float.IsNaN(axis.z))
+            {
+                rigidbody.angularVelocity = Vector3.zero;
+            }
+            else
+            {
+                angle *= Mathf.Deg2Rad / duration; // convert to radius speed
+                if (overrideMaxAngularVelocity && rigidbody.maxAngularVelocity < angle) { rigidbody.maxAngularVelocity = angle; }
+                rigidbody.angularVelocity = axis * angle;
+            }
+        }
+
+        public static RigidPose FromToPose(RigidPose from, RigidPose to)
+        {
+            var invRot = Quaternion.Inverse(from.rot);
+            return new RigidPose(invRot * (to.pos - from.pos), invRot * to.rot);
+        }
+
+#if  UNITY_2017_2_OR_NEWER
+        public static implicit operator RigidPose(Pose v)
+        {
+            return new RigidPose(v.position, v.rotation);
+        }
+
+        public static implicit operator Pose(RigidPose v)
+        {
+            return new Pose(v.pos, v.rot);
+        }
+#endif
+
+        public override string ToString()
+        {
+            return ""{p"" + pos.ToString() + "",r"" + rot.ToString() + ""}"";
+        }
+
+        public string ToString(string format)
+        {
+            return ""{p"" + pos.ToString(format) + "",r"" + rot.ToString(format) + ""}"";
+        }
+    }
+}
\ No newline at end of file"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/Utility/RigidPose.cs.meta,added,13,0,13,"@@ -0,0 +1,13 @@
+fileFormatVersion: 2
+guid: 0ea9671aeed60374b9eea8907b94584d
+timeCreated: 1511161401
+licenseType: Free
+MonoImporter:
+  externalObjects: {}
+  serializedVersion: 2
+  defaultReferences: []
+  executionOrder: 0
+  icon: {instanceID: 0}
+  userData: 
+  assetBundleName: 
+  assetBundleVariant: "
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/Modules/OculusVRModule.cs,modified,9,8,17,"@@ -1,12 +1,13 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
 #if VIU_OCULUSVR
-using HTC.UnityPlugin.PoseTracker;
 using UnityEngine;
+using HTC.UnityPlugin.Utility;
 #if UNITY_2017_2_OR_NEWER
 using UnityEngine.XR;
 #else
-using UnityEngine.VR;
+using XRDevice = UnityEngine.VR.VRDevice;
+using XRSettings = UnityEngine.VR.VRSettings;
 #endif
 #endif
 
@@ -54,7 +55,7 @@ static OculusVRModule()
             s_node2class[(int)OVRPlugin.Node.TrackerThree] = VRModuleDeviceClass.TrackingReference;
         }
 
-        public override bool ShouldActiveModule() { return VRSettings.enabled && VRSettings.loadedDeviceName == ""Oculus""; }
+        public override bool ShouldActiveModule() { return XRSettings.enabled && XRSettings.loadedDeviceName == ""Oculus""; }
 
         public override void OnActivated()
         {
@@ -86,8 +87,8 @@ public override void Update()
             if (VRModule.lockPhysicsUpdateRateToRenderFrequency && Time.timeScale > 0.0f)
             {
                 // FIXME: VRDevice.refreshRate returns zero in Unity 5.6.0 or older version
-#if UNITY_5_6_1 || UNITY_2017 || UNITY_2017_1_OR_NEWER
-                Time.fixedDeltaTime = 1f / VRDevice.refreshRate;
+#if !UNITY_5_6_0 && UNITY_5_6_OR_NEWER
+                Time.fixedDeltaTime = 1f / XRDevice.refreshRate;
 #else
                 Time.fixedDeltaTime = 1f / 90f;
 #endif
@@ -104,10 +105,10 @@ public override uint GetRightControllerDeviceIndex()
             return s_node2index[(int)OVRPlugin.Node.HandRight];
         }
 
-        private static Pose ToPose(OVRPlugin.Posef value)
+        private static RigidPose ToPose(OVRPlugin.Posef value)
         {
             var ovrPose = value.ToOVRPose();
-            return new Pose(ovrPose.position, ovrPose.orientation);
+            return new RigidPose(ovrPose.position, ovrPose.orientation);
         }
 
         public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModuleDeviceStateRW[] currState)
@@ -137,7 +138,7 @@ public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModu
                     currState[i].velocity = OVRPlugin.GetNodeVelocity(node, OVRPlugin.Step.Render).FromFlippedZVector3f();
                     currState[i].angularVelocity = OVRPlugin.GetNodeAngularVelocity(node, OVRPlugin.Step.Render).FromFlippedZVector3f();
 
-                    currState[i].isPoseValid = currState[i].pose != Pose.identity;
+                    currState[i].isPoseValid = currState[i].pose != RigidPose.identity;
 
                     // update device input
                     switch (currState[i].deviceModel)"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/Modules/SteamVRModule.cs,modified,13,7,20,"@@ -1,10 +1,15 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
 #if VIU_STEAMVR
+using HTC.UnityPlugin.Utility;
 using System.Text;
 using UnityEngine;
 using Valve.VR;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
+#if UNITY_2017_2_OR_NEWER
+using UnityEngine.XR;
+#elif UNITY_5_4_OR_NEWER
+using XRSettings = UnityEngine.VR.VRSettings;
+#endif
 #endif
 
 namespace HTC.UnityPlugin.VRModuleManagement
@@ -24,10 +29,8 @@ public sealed class SteamVRModule : VRModule.ModuleBase
 
         public override bool ShouldActiveModule()
         {
-#if UNITY_2017_2_OR_NEWER
-            return UnityEngine.XR.XRSettings.enabled && UnityEngine.XR.XRSettings.loadedDeviceName == ""OpenVR"";
-#elif UNITY_5_4_OR_NEWER
-            return UnityEngine.VR.VRSettings.enabled && UnityEngine.VR.VRSettings.loadedDeviceName == ""OpenVR"";
+#if UNITY_5_4_OR_NEWER
+            return XRSettings.enabled && XRSettings.loadedDeviceName == ""OpenVR"";
 #else
             return SteamVR.enabled;
 #endif
@@ -83,7 +86,10 @@ public override void UpdateTrackingSpaceType()
 
         public override void Update()
         {
-            SteamVR_Render.instance.lockPhysicsUpdateRateToRenderFrequency = VRModule.lockPhysicsUpdateRateToRenderFrequency;
+            if (SteamVR.active)
+            {
+                SteamVR_Render.instance.lockPhysicsUpdateRateToRenderFrequency = VRModule.lockPhysicsUpdateRateToRenderFrequency;
+            }
         }
 
         public override bool HasInputFocus()
@@ -168,7 +174,7 @@ public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModu
                     // update poses
                     if (prevState[i].isPoseValid && !currState[i].isPoseValid)
                     {
-                        currState[i].pose = Pose.identity;
+                        currState[i].pose = RigidPose.identity;
                     }
                     else if (currState[i].isPoseValid)
                     {"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/Modules/UnityEngineVRModule_5_5.cs,modified,5,5,10,"@@ -1,7 +1,7 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
 #if UNITY_5_5_OR_NEWER && !UNITY_2017_1_OR_NEWER
-using HTC.UnityPlugin.PoseTracker;
+using HTC.UnityPlugin.Utility;
 using System.Text.RegularExpressions;
 using UnityEngine;
 using UnityEngine.VR;
@@ -26,9 +26,9 @@ public sealed partial class UnityEngineVRModule : VRModule.ModuleBase
         private int m_leftJoystickNameIndex = -1;
         private int m_rightJoystickNameIndex = -1;
 
+#if UNITY_5_6_OR_NEWER
         private TrackingSpaceType m_prevTrackingSpace;
 
-#if UNITY_5_6_OR_NEWER
         public override void OnActivated()
         {
             m_prevTrackingSpace = VRDevice.GetTrackingSpaceType();
@@ -94,7 +94,7 @@ public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModu
 
                 headCurrState.position = InputTracking.GetLocalPosition(VRNode.Head);
                 headCurrState.rotation = InputTracking.GetLocalRotation(VRNode.Head);
-                headCurrState.isPoseValid = headCurrState.pose != Pose.identity && headCurrState.pose != headPrevState.pose;
+                headCurrState.isPoseValid = headCurrState.pose != RigidPose.identity && headCurrState.pose != headPrevState.pose;
             }
             else
             {
@@ -110,7 +110,7 @@ public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModu
 
             rightCurrState.position = InputTracking.GetLocalPosition(VRNode.RightHand);
             rightCurrState.rotation = InputTracking.GetLocalRotation(VRNode.RightHand);
-            rightCurrState.isPoseValid = rightCurrState.pose != Pose.identity && rightCurrState.pose != rightPrevState.pose;
+            rightCurrState.isPoseValid = rightCurrState.pose != RigidPose.identity && rightCurrState.pose != rightPrevState.pose;
 
             // right connected state
             if (rightCurrState.isPoseValid)
@@ -214,7 +214,7 @@ public override void UpdateDeviceState(IVRModuleDeviceState[] prevState, IVRModu
 
             leftCurrState.position = InputTracking.GetLocalPosition(VRNode.LeftHand);
             leftCurrState.rotation = InputTracking.GetLocalRotation(VRNode.LeftHand);
-            leftCurrState.isPoseValid = leftCurrState.pose != Pose.identity && leftCurrState.pose != leftPrevState.pose;
+            leftCurrState.isPoseValid = leftCurrState.pose != RigidPose.identity && leftCurrState.pose != leftPrevState.pose;
             // left connected state
             if (leftCurrState.isPoseValid)
             {"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/VRModule.cs,modified,0,3,3,"@@ -1,9 +1,6 @@
 ﻿//========= Copyright 2016-2017, HTC Corporation. All rights reserved. ===========
 
-using HTC.UnityPlugin.PoseTracker;
 using HTC.UnityPlugin.Utility;
-using System.Collections.Generic;
-using UnityEngine;
 
 namespace HTC.UnityPlugin.VRModuleManagement
 {"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/VRModuleBase.cs,modified,0,1,1,"@@ -2,7 +2,6 @@
 
 using HTC.UnityPlugin.Utility;
 using System.Text.RegularExpressions;
-using UnityEngine;
 
 namespace HTC.UnityPlugin.VRModuleManagement
 {"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/VRModule/VRModuleDeviceState.cs,modified,20,17,37,"@@ -3,7 +3,6 @@
 using HTC.UnityPlugin.Utility;
 using System;
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 namespace HTC.UnityPlugin.VRModuleManagement
 {
@@ -97,7 +96,7 @@ public interface IVRModuleDeviceStateRW
         Vector3 angularVelocity { get; set; }
         Vector3 position { get; set; }
         Quaternion rotation { get; set; }
-        Pose pose { get; set; }
+        RigidPose pose { get; set; }
 
         ulong buttonPressed { get; set; }
         ulong buttonTouched { get; set; }
@@ -131,7 +130,7 @@ public interface IVRModuleDeviceState
         Vector3 angularVelocity { get; }
         Vector3 position { get; }
         Quaternion rotation { get; }
-        Pose pose { get; }
+        RigidPose pose { get; }
 
         ulong buttonPressed { get; }
         ulong buttonTouched { get; }
@@ -193,7 +192,7 @@ private class DeviceState : IVRModuleDeviceState, IVRModuleDeviceStateRW
             public Vector3 angularVelocity { get { return m_angularVelocity; } set { m_angularVelocity = value; } }
             public Vector3 position { get { return m_position; } set { m_position = value; } }
             public Quaternion rotation { get { return m_rotation; } set { m_rotation = value; } }
-            public Pose pose { get { return new Pose(m_position, m_rotation); } set { m_position = value.pos; m_rotation = value.rot; } }
+            public RigidPose pose { get { return new RigidPose(m_position, m_rotation); } set { m_position = value.pos; m_rotation = value.rot; } }
 
             // device input state
             [SerializeField]
@@ -224,18 +223,21 @@ public DeviceState(uint deviceIndex)
 
             public void CopyFrom(DeviceState state)
             {
-                deviceClass = state.deviceClass;
-                serialNumber = state.serialNumber;
-                modelNumber = state.modelNumber;
-                renderModelName = state.renderModelName;
-                isConnected = state.isConnected;
-                isPoseValid = state.isPoseValid;
-                isOutOfRange = state.isOutOfRange;
-                isCalibrating = state.isCalibrating;
-                isUninitialized = state.isUninitialized;
-                velocity = state.velocity;
-                angularVelocity = state.angularVelocity;
-                pose = state.pose;
+                m_serialNumber = state.m_serialNumber;
+                m_modelNumber = state.m_modelNumber;
+                m_renderModelName = state.m_renderModelName;
+                m_deviceClass = state.m_deviceClass;
+                m_deviceModel = state.m_deviceModel;
+
+                m_isPoseValid = state.m_isPoseValid;
+                m_isConnected = state.m_isConnected;
+                m_isOutOfRange = state.m_isOutOfRange;
+                m_isCalibrating = state.m_isCalibrating;
+                m_isUninitialized = state.m_isUninitialized;
+                m_velocity = state.m_velocity;
+                m_angularVelocity = state.m_angularVelocity;
+                m_position = state.m_position;
+                m_rotation = state.m_rotation;
 
                 m_buttonPressed = state.m_buttonPressed;
                 m_buttonTouched = state.m_buttonTouched;
@@ -255,7 +257,8 @@ public void Reset()
                 isUninitialized = false;
                 velocity = Vector3.zero;
                 angularVelocity = Vector3.zero;
-                pose = Pose.identity;
+                m_position = Vector3.zero;
+                m_rotation = Quaternion.identity;
 
                 m_buttonPressed = 0ul;
                 m_buttonTouched = 0ul;"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Examples/3.3DDrag/Scripts/Draggable.cs,modified,16,17,33,"@@ -3,7 +3,6 @@
 using UnityEngine;
 using UnityEngine.Events;
 using UnityEngine.EventSystems;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 // demonstrate of dragging things useing built in EventSystem handlers
 public class Draggable : MonoBehaviour
@@ -19,7 +18,7 @@ public class UnityEventDraggable : UnityEvent<Draggable> { }
     public const float DEFAULT_FOLLOWING_DURATION = 0.04f;
     public const float MAX_FOLLOWING_DURATION = 0.5f;
 
-    private OrderedIndexedTable<PointerEventData, Pose> eventList = new OrderedIndexedTable<PointerEventData, Pose>();
+    private OrderedIndexedTable<PointerEventData, RigidPose> eventList = new OrderedIndexedTable<PointerEventData, RigidPose>();
 
     public float initGrabDistance = 0.5f;
     [Range(MIN_FOLLOWING_DURATION, MAX_FOLLOWING_DURATION)]
@@ -31,7 +30,7 @@ public class UnityEventDraggable : UnityEvent<Draggable> { }
     public UnityEventDraggable beforeRelease = new UnityEventDraggable();
     public UnityEventDraggable onDrop = new UnityEventDraggable(); // change rigidbody drop velocity here
 
-    private Pose m_prevPose = Pose.identity; // last frame world pose
+    private RigidPose m_prevPose = RigidPose.identity; // last frame world pose
 
     public bool isDragged { get { return eventList.Count > 0; } }
 
@@ -42,11 +41,11 @@ public class UnityEventDraggable : UnityEvent<Draggable> { }
 
     private bool moveByVelocity { get { return !unblockableGrab && rigid != null && !rigid.isKinematic; } }
 
-    private Pose GetEventPose(PointerEventData eventData)
+    private RigidPose GetEventPose(PointerEventData eventData)
     {
         var cam = eventData.pointerPressRaycast.module.eventCamera;
         var ray = cam.ScreenPointToRay(eventData.position);
-        return new Pose(ray.origin, Quaternion.LookRotation(ray.direction, cam.transform.up));
+        return new RigidPose(ray.origin, Quaternion.LookRotation(ray.direction, cam.transform.up));
     }
 
     protected virtual void Awake()
@@ -74,25 +73,25 @@ public virtual void OnInitializePotentialDrag(PointerEventData eventData)
     public virtual void OnBeginDrag(PointerEventData eventData)
     {
         var casterPose = GetEventPose(eventData);
-        var offsetPose = new Pose();
+        var offsetPose = new RigidPose();
         switch (eventData.button)
         {
             case PointerEventData.InputButton.Middle:
             case PointerEventData.InputButton.Right:
                 {
                     var hitResult = eventData.pointerPressRaycast;
-                    var hitPose = new Pose(hitResult.worldPosition, casterPose.rot);
+                    var hitPose = new RigidPose(hitResult.worldPosition, casterPose.rot);
 
-                    var caster2hit = new Pose(Vector3.forward * Mathf.Min(hitResult.distance, initGrabDistance), Quaternion.identity);
-                    var hit2center = Pose.FromToPose(hitPose, new Pose(transform));
+                    var caster2hit = new RigidPose(Vector3.forward * Mathf.Min(hitResult.distance, initGrabDistance), Quaternion.identity);
+                    var hit2center = RigidPose.FromToPose(hitPose, new RigidPose(transform));
 
                     offsetPose = caster2hit * hit2center;
                     break;
                 }
             case PointerEventData.InputButton.Left:
             default:
                 {
-                    offsetPose = Pose.FromToPose(casterPose, new Pose(transform));
+                    offsetPose = RigidPose.FromToPose(casterPose, new RigidPose(transform));
                     break;
                 }
         }
@@ -121,8 +120,8 @@ protected virtual void FixedUpdate()
             var offsetPose = eventList.GetLastValue();
 
             var targetPose = casterPose * offsetPose;
-            Pose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
-            Pose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, rigid.position, targetPose.pos, followingDuration);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, rigid.rotation, targetPose.rot, followingDuration, overrideMaxAngularVelocity);
         }
     }
 
@@ -136,7 +135,7 @@ public virtual void OnDrag(PointerEventData eventData)
             var casterPose = GetEventPose(eventData);
             var offsetPose = eventList.GetLastValue();
 
-            m_prevPose = new Pose(transform);
+            m_prevPose = new RigidPose(transform);
 
             if (rigid != null)
             {
@@ -175,12 +174,12 @@ public virtual void OnEndDrag(PointerEventData eventData)
 
     private void DoDrop()
     {
-        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != Pose.identity)
+        if (!moveByVelocity && rigid != null && !rigid.isKinematic && m_prevPose != RigidPose.identity)
         {
-            Pose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
-            Pose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
+            RigidPose.SetRigidbodyVelocity(rigid, m_prevPose.pos, transform.position, Time.deltaTime);
+            RigidPose.SetRigidbodyAngularVelocity(rigid, m_prevPose.rot, transform.rotation, Time.deltaTime, overrideMaxAngularVelocity);
 
-            m_prevPose = Pose.identity;
+            m_prevPose = RigidPose.identity;
         }
 
         if (onDrop != null)"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Examples/3.3DDrag/Scripts/PlayGroundManager.cs,modified,5,13,18,"@@ -1,19 +1,11 @@
-﻿using System.Collections.Generic;
+﻿using HTC.UnityPlugin.Utility;
+using System.Collections.Generic;
 using UnityEngine;
-using Pose = PlayGroundManager.Pose;
 
 public class PlayGroundManager : MonoBehaviour
 {
-    public struct Pose
-    {
-        public Vector3 pos;
-        public Quaternion rot;
-
-        public Pose(Transform t) { pos = t.position; rot = t.rotation; }
-    }
-
     private static List<Draggable> draggablesCache = new List<Draggable>();
-    private Dictionary<int, Pose> poseTable = new Dictionary<int, Pose>();
+    private Dictionary<int, RigidPose> poseTable = new Dictionary<int, RigidPose>();
 
     private void Awake()
     {
@@ -22,7 +14,7 @@ private void Awake()
         for (int i = 0, imax = draggablesCache.Count; i < imax; ++i)
         {
             var dt = draggablesCache[i].transform;
-            poseTable[dt.GetInstanceID()] = new Pose(dt);
+            poseTable[dt.GetInstanceID()] = new RigidPose(dt);
         }
         draggablesCache.Clear();
     }
@@ -34,7 +26,7 @@ public void ResetPositions()
         for (int i = 0, imax = draggablesCache.Count; i < imax; ++i)
         {
             var dt = draggablesCache[i].transform;
-            Pose pose;
+            RigidPose pose;
             if (poseTable.TryGetValue(dt.GetInstanceID(), out pose))
             {
                 dt.position = pose.pos;"
ViveSoftware/ViveInputUtility-Unity,16,d7c3642,Assets/HTC.UnityPlugin/ViveInputUtility/Examples/5.ColliderEvent/Scripts/ResetButton.cs,modified,3,4,7,"@@ -2,7 +2,6 @@
 using HTC.UnityPlugin.Utility;
 using System.Collections.Generic;
 using UnityEngine;
-using Pose = HTC.UnityPlugin.PoseTracker.Pose;
 
 public class ResetButton : MonoBehaviour
     , IColliderEventPressUpHandler
@@ -16,7 +15,7 @@ public class ResetButton : MonoBehaviour
     [SerializeField]
     private ColliderButtonEventData.InputButton m_activeButton = ColliderButtonEventData.InputButton.Trigger;
 
-    private Pose[] resetPoses;
+    private RigidPose[] resetPoses;
 
     private Vector3 buttonOriginPosition;
 
@@ -41,10 +40,10 @@ public ColliderButtonEventData.InputButton activeButton
 
     private void Start()
     {
-        resetPoses = new Pose[effectTargets.Length];
+        resetPoses = new RigidPose[effectTargets.Length];
         for (int i = 0; i < effectTargets.Length; ++i)
         {
-            resetPoses[i] = new Pose(effectTargets[i]);
+            resetPoses[i] = new RigidPose(effectTargets[i]);
         }
 
         buttonOriginPosition = buttonObject.position;"
