repo,issue_id,commit_sha,filename,file_status,additions,deletions,changes,patch
secondlife/viewer,2572,7718035,indra/newview/llconversationview.cpp,modified,6,1,7,"@@ -578,7 +578,12 @@ participant_id(),
 avatar_icon(""avatar_icon""),
 info_button(""info_button""),
 output_monitor(""output_monitor"")
-{}
+{
+    if (!output_monitor.visible.isProvided())
+    {
+        output_monitor.visible = false;
+    }
+}
 
 LLConversationViewParticipant::LLConversationViewParticipant( const LLConversationViewParticipant::Params& p ):
     LLFolderViewItem(p),"
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/panel_avatar_list_item.xml,modified,0,1,1,"@@ -156,6 +156,5 @@
      mouse_opaque=""true""
      name=""speaking_indicator""
      tool_tip=""Voice volume""
-     visible=""true""
      width=""20"" />
 </panel>"
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/panel_conversation_list_item.xml,modified,0,1,1,"@@ -91,7 +91,6 @@
 		     left_pad=""5""
  		     mouse_opaque=""true""
  		     name=""speaking_indicator""
- 		     visible=""false""
  		     width=""20"" />
         </layout_panel>
     </layout_stack>"
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/panel_nearby_chat_bar.xml,modified,0,1,1,"@@ -34,7 +34,6 @@
      mouse_opaque=""true""
      name=""chat_zone_indicator""
      top=""6""
-     visible=""true""
      width=""20"" />
     <button
      follows=""right"""
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/widgets/conversation_view_participant.xml,modified,1,2,3,"@@ -37,6 +37,5 @@
 	right=""-3""
 	mouse_opaque=""true""
 	name=""speaking_indicator""
-	visible=""true""
-	width=""20"" />	 
+	width=""20"" />
 </conversation_view_participant>"
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/widgets/output_monitor.xml,modified,1,0,1,"@@ -10,4 +10,5 @@
   image_level_3=""VoicePTT_Lvl3""
   mouse_opaque=""false""
   name=""output_monitor""
+  visible=""false""
   />"
secondlife/viewer,2572,81cd890,indra/newview/skins/default/xui/en/widgets/person_view.xml,modified,0,1,1,"@@ -111,7 +111,6 @@
       right=""-3""
       mouse_opaque=""true""
       name=""speaking_indicator""
-      visible=""false""
       width=""20"" />
  </person_view>
 "
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/panel_avatar_list_item.xml,modified,0,1,1,"@@ -156,6 +156,5 @@
      mouse_opaque=""true""
      name=""speaking_indicator""
      tool_tip=""Voice volume""
-     visible=""true""
      width=""20"" />
 </panel>"
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/panel_conversation_list_item.xml,modified,0,1,1,"@@ -91,7 +91,6 @@
 		     left_pad=""5""
  		     mouse_opaque=""true""
  		     name=""speaking_indicator""
- 		     visible=""false""
  		     width=""20"" />
         </layout_panel>
     </layout_stack>"
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/panel_nearby_chat_bar.xml,modified,0,1,1,"@@ -34,7 +34,6 @@
      mouse_opaque=""true""
      name=""chat_zone_indicator""
      top=""6""
-     visible=""true""
      width=""20"" />
     <button
      follows=""right"""
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/widgets/conversation_view_participant.xml,modified,1,2,3,"@@ -37,6 +37,5 @@
 	right=""-3""
 	mouse_opaque=""true""
 	name=""speaking_indicator""
-	visible=""true""
-	width=""20"" />	 
+	width=""20"" />
 </conversation_view_participant>"
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/widgets/output_monitor.xml,modified,1,0,1,"@@ -10,4 +10,5 @@
   image_level_3=""VoicePTT_Lvl3""
   mouse_opaque=""false""
   name=""output_monitor""
+  visible=""false""
   />"
secondlife/viewer,2572,fc1c563,indra/newview/skins/default/xui/en/widgets/person_view.xml,modified,0,1,1,"@@ -111,7 +111,6 @@
       right=""-3""
       mouse_opaque=""true""
       name=""speaking_indicator""
-      visible=""false""
       width=""20"" />
  </person_view>
 "
